36.482	0.080
36.483	0.080
36.484	0.080
36.485	0.080
36.486	0.080
36.487	0.080
36.488	0.080
36.489	0.080
36.490	0.080
36.491	0.080
36.492	0.080
36.493	0.080
36.494	0.080
36.495	0.080
36.496	0.080
36.497	0.080
36.498	0.080
36.499	0.080
36.500	0.080
36.501	0.080
36.502	0.080
36.503	0.080
36.504	0.080
36.505	0.080
36.506	0.080
36.507	0.080
36.508	0.080
36.509	0.080
36.510	0.080
36.511	0.080
36.512	0.080
36.513	0.080
36.514	0.080
36.515	0.080
36.516	0.080
36.517	0.080
36.518	0.080
36.519	0.080
36.520	0.080
36.521	0.080
36.522	0.080
36.523	0.079
36.524	0.079
36.525	0.079
36.526	0.079
36.527	0.079
36.528	0.079
36.529	0.079
36.530	0.079
36.531	0.079
36.532	0.079
36.533	0.079
36.534	0.079
36.535	0.079
36.536	0.079
36.537	0.079
36.538	0.079
36.539	0.079
36.540	0.079
36.541	0.079
36.542	0.079
36.543	0.079
36.544	0.079
36.545	0.079
36.546	0.079
36.547	0.079
36.548	0.079
36.549	0.079
36.550	0.079
36.551	0.079
36.552	0.079
36.553	0.079
36.554	0.079
36.555	0.079
36.556	0.079
36.557	0.079
36.558	0.079
36.559	0.079
36.560	0.079
36.561	0.079
36.562	0.079
36.563	0.079
36.564	0.079
36.565	0.079
36.566	0.079
36.567	0.079
36.568	0.079
36.569	0.079
36.570	0.079
36.571	0.079
36.572	0.079
36.573	0.079
36.574	0.079
36.575	0.079
36.576	0.079
36.577	0.079
36.578	0.079
36.579	0.079
36.580	0.079
36.581	0.079
36.582	0.079
36.583	0.079
36.584	0.079
36.585	0.079
36.586	0.079
36.587	0.079
36.588	0.079
36.589	0.079
36.590	0.079
36.591	0.079
36.592	0.079
36.593	0.079
36.594	0.079
36.595	0.079
36.596	0.079
36.597	0.079
36.598	0.079
36.599	0.079
36.600	0.079
36.601	0.079
36.602	0.079
36.603	0.079
36.604	0.079
36.605	0.079
36.606	0.079
36.607	0.079
36.608	0.079
36.609	0.079
36.610	0.079
36.611	0.079
36.612	0.079
36.613	0.079
36.614	0.079
36.615	0.079
36.616	0.079
36.617	0.079
36.618	0.079
36.619	0.079
36.620	0.079
36.621	0.079
36.622	0.079
36.623	0.079
36.624	0.079
36.625	0.079
36.625	0.079
36.626	0.079
36.627	0.079
36.628	0.079
36.629	0.079
36.630	0.079
36.631	0.079
36.632	0.079
36.633	0.079
36.634	0.079
36.635	0.079
36.636	0.079
36.637	0.079
36.638	0.079
36.639	0.079
36.640	0.079
36.641	0.079
36.642	0.079
36.643	0.079
36.644	0.079
36.645	0.079
36.646	0.079
36.647	0.079
36.648	0.079
36.649	0.079
36.650	0.079
36.651	0.079
36.652	0.079
36.653	0.079
36.654	0.079
36.655	0.079
36.656	0.079
36.657	0.079
36.658	0.079
36.659	0.079
36.660	0.079
36.661	0.079
36.662	0.079
36.663	0.079
36.664	0.079
36.665	0.079
36.666	0.079
36.667	0.079
36.668	0.079
36.669	0.079
36.670	0.079
36.671	0.079
36.672	0.079
36.673	0.079
36.674	0.079
36.675	0.079
36.676	0.079
36.677	0.079
36.678	0.079
36.679	0.079
36.680	0.079
36.681	0.079
36.682	0.079
36.683	0.079
36.684	0.079
36.685	0.079
36.686	0.079
36.687	0.079
36.688	0.079
36.689	0.079
36.690	0.079
36.691	0.079
36.692	0.079
36.693	0.079
36.694	0.079
36.695	0.079
36.696	0.079
36.697	0.079
36.698	0.079
36.699	0.079
36.700	0.079
36.701	0.079
36.702	0.079
36.703	0.079
36.704	0.078
36.705	0.078
36.706	0.078
36.707	0.078
36.708	0.078
36.709	0.078
36.710	0.078
36.711	0.078
36.712	0.078
36.713	0.078
36.714	0.078
36.715	0.078
36.716	0.078
36.717	0.078
36.718	0.078
36.719	0.078
36.720	0.078
36.721	0.078
36.722	0.078
36.723	0.078
36.724	0.078
36.725	0.078
36.726	0.078
36.727	0.078
36.728	0.078
36.729	0.078
36.730	0.078
36.731	0.078
36.732	0.078
36.733	0.078
36.734	0.078
36.735	0.078
36.736	0.078
36.737	0.078
36.738	0.078
36.739	0.078
36.740	0.078
36.741	0.078
36.742	0.078
36.743	0.078
36.744	0.078
36.745	0.078
36.746	0.078
36.747	0.078
36.748	0.078
36.749	0.078
36.750	0.078
36.751	0.078
36.752	0.078
36.753	0.078
36.754	0.078
36.755	0.078
36.756	0.078
36.757	0.078
36.758	0.078
36.759	0.078
36.760	0.078
36.761	0.078
36.762	0.078
36.763	0.078
36.764	0.078
36.765	0.078
36.766	0.078
36.767	0.078
36.768	0.078
36.769	0.078
36.770	0.078
36.771	0.078
36.772	0.078
36.773	0.078
36.774	0.078
36.775	0.078
36.776	0.078
36.777	0.078
36.778	0.078
36.779	0.078
36.780	0.078
36.781	0.078
36.782	0.078
36.783	0.078
36.784	0.078
36.785	0.078
36.786	0.078
36.787	0.078
36.788	0.078
36.789	0.078
36.790	0.078
36.791	0.078
36.792	0.078
36.793	0.078
36.794	0.078
36.795	0.078
36.796	0.078
36.797	0.078
36.798	0.078
36.799	0.078
36.800	0.078
36.801	0.078
36.802	0.078
36.803	0.078
36.804	0.078
36.805	0.078
36.806	0.078
36.807	0.078
36.808	0.078
36.809	0.078
36.810	0.078
36.811	0.078
36.812	0.078
36.813	0.078
36.814	0.078
36.815	0.078
36.816	0.078
36.817	0.078
36.818	0.078
36.819	0.078
36.820	0.078
36.821	0.078
36.822	0.078
36.823	0.078
36.824	0.078
36.825	0.078
36.826	0.078
36.827	0.078
36.828	0.078
36.829	0.078
36.830	0.078
36.831	0.078
36.832	0.078
36.833	0.078
36.834	0.078
36.835	0.078
36.836	0.078
36.837	0.078
36.838	0.078
36.839	0.078
36.840	0.078
36.841	0.078
36.842	0.078
36.843	0.078
36.844	0.078
36.845	0.078
36.846	0.078
36.847	0.078
36.848	0.078
36.849	0.078
36.850	0.078
36.851	0.078
36.852	0.078
36.853	0.078
36.854	0.078
36.855	0.078
36.856	0.078
36.857	0.078
36.858	0.078
36.859	0.078
36.860	0.078
36.861	0.078
36.862	0.078
36.863	0.078
36.864	0.078
36.865	0.078
36.866	0.078
36.867	0.078
36.868	0.078
36.869	0.078
36.870	0.078
36.871	0.078
36.872	0.078
36.873	0.078
36.874	0.078
36.875	0.078
36.876	0.078
36.877	0.078
36.878	0.078
36.879	0.078
36.880	0.078
36.881	0.078
36.882	0.078
36.883	0.078
36.884	0.078
36.885	0.078
36.886	0.078
36.887	0.078
36.888	0.078
36.889	0.077
36.890	0.077
36.891	0.077
36.892	0.077
36.893	0.077
36.894	0.077
36.895	0.077
36.896	0.077
36.897	0.077
36.898	0.077
36.899	0.077
36.900	0.077
36.901	0.077
36.902	0.077
36.903	0.077
36.904	0.077
36.905	0.077
36.906	0.077
36.907	0.077
36.908	0.077
36.909	0.077
36.910	0.077
36.911	0.077
36.912	0.077
36.913	0.077
36.914	0.077
36.915	0.077
36.916	0.077
36.917	0.077
36.918	0.077
36.919	0.077
36.920	0.077
36.921	0.077
36.922	0.077
36.923	0.077
36.924	0.077
36.925	0.077
36.926	0.077
36.927	0.077
36.928	0.077
36.929	0.077
36.930	0.077
36.931	0.077
36.932	0.077
36.933	0.077
36.934	0.077
36.935	0.077
36.936	0.077
36.937	0.077
36.938	0.077
36.939	0.077
36.940	0.077
36.941	0.077
36.942	0.077
36.943	0.077
36.944	0.077
36.945	0.077
36.946	0.077
36.947	0.077
36.948	0.077
36.949	0.077
36.950	0.077
36.951	0.077
36.952	0.077
36.953	0.077
36.954	0.077
36.955	0.077
36.956	0.077
36.957	0.077
36.958	0.077
36.959	0.077
36.960	0.077
36.961	0.077
36.962	0.077
36.963	0.077
36.964	0.077
36.965	0.077
36.966	0.077
36.967	0.077
36.968	0.077
36.969	0.077
36.970	0.077
36.971	0.077
36.972	0.077
36.973	0.077
36.974	0.077
36.975	0.077
36.976	0.077
36.977	0.077
36.978	0.077
36.979	0.077
36.980	0.077
36.981	0.077
36.982	0.077
36.983	0.077
36.984	0.077
36.985	0.077
36.986	0.077
36.987	0.077
36.988	0.077
36.989	0.077
36.990	0.077
36.991	0.077
36.992	0.077
36.993	0.077
36.994	0.077
36.995	0.077
36.996	0.077
36.997	0.077
36.998	0.077
36.999	0.077
37.000	0.077
37.001	0.077
37.002	0.077
37.003	0.077
37.004	0.077
37.005	0.077
37.006	0.077
37.007	0.077
37.008	0.077
37.009	0.077
37.010	0.077
37.011	0.077
37.012	0.077
37.013	0.077
37.014	0.077
37.015	0.077
37.016	0.077
37.017	0.077
37.018	0.077
37.019	0.077
37.020	0.077
37.021	0.077
37.022	0.077
37.023	0.077
37.024	0.077
37.025	0.077
37.026	0.077
37.027	0.077
37.028	0.077
37.029	0.077
37.030	0.077
37.031	0.077
37.032	0.077
37.033	0.077
37.034	0.077
37.035	0.077
37.036	0.077
37.037	0.077
37.038	0.077
37.039	0.077
37.040	0.077
37.041	0.077
37.042	0.077
37.043	0.077
37.044	0.077
37.045	0.077
37.046	0.077
37.047	0.077
37.048	0.077
37.049	0.077
37.050	0.077
37.051	0.077
37.052	0.077
37.053	0.077
37.054	0.077
37.055	0.077
37.056	0.077
37.057	0.077
37.058	0.077
37.059	0.077
37.060	0.077
37.061	0.077
37.062	0.077
37.063	0.077
37.064	0.077
37.065	0.077
37.066	0.077
37.067	0.077
37.068	0.077
37.069	0.077
37.070	0.077
37.071	0.077
37.072	0.077
37.073	0.077
37.074	0.077
37.075	0.077
37.076	0.077
37.077	0.076
37.078	0.076
37.079	0.076
37.080	0.076
37.081	0.076
37.082	0.076
37.083	0.076
37.084	0.076
37.085	0.076
37.086	0.076
37.087	0.076
37.088	0.076
37.089	0.076
37.090	0.076
37.091	0.076
37.092	0.076
37.093	0.076
37.094	0.076
37.095	0.076
37.096	0.076
37.097	0.076
37.098	0.076
37.099	0.076
37.100	0.076
37.101	0.076
37.102	0.076
37.103	0.076
37.104	0.076
37.105	0.076
37.106	0.076
37.107	0.076
37.108	0.076
37.109	0.076
37.110	0.076
37.111	0.076
37.112	0.076
37.113	0.076
37.114	0.076
37.115	0.076
37.116	0.076
37.117	0.076
37.118	0.076
37.119	0.076
37.120	0.076
37.121	0.076
37.122	0.076
37.123	0.076
37.124	0.076
37.125	0.076
37.126	0.076
37.127	0.076
37.128	0.076
37.129	0.076
37.130	0.076
37.131	0.076
37.132	0.076
37.133	0.076
37.134	0.076
37.135	0.076
37.136	0.076
37.137	0.076
37.138	0.076
37.139	0.076
37.140	0.076
37.141	0.076
37.142	0.076
37.143	0.076
37.144	0.076
37.145	0.076
37.146	0.076
37.147	0.076
37.148	0.076
37.149	0.076
37.150	0.076
37.151	0.076
37.152	0.076
37.153	0.076
37.154	0.076
37.155	0.076
37.156	0.076
37.157	0.076
37.158	0.076
37.159	0.076
37.160	0.076
37.161	0.076
37.162	0.076
37.163	0.076
37.164	0.076
37.165	0.076
37.166	0.076
37.167	0.076
37.168	0.076
37.169	0.076
37.170	0.076
37.171	0.076
37.172	0.076
37.173	0.076
37.174	0.076
37.175	0.076
37.176	0.076
37.177	0.076
37.178	0.076
37.179	0.076
37.180	0.076
37.181	0.076
37.182	0.076
37.183	0.076
37.184	0.076
37.185	0.076
37.186	0.076
37.187	0.076
37.188	0.076
37.189	0.076
37.190	0.076
37.191	0.076
37.192	0.076
37.193	0.076
37.194	0.076
37.195	0.076
37.196	0.076
37.197	0.076
37.198	0.076
37.199	0.076
37.200	0.076
37.201	0.076
37.202	0.076
37.203	0.076
37.204	0.076
37.205	0.076
37.206	0.076
37.207	0.076
37.208	0.076
37.209	0.076
37.210	0.076
37.211	0.076
37.212	0.076
37.213	0.076
37.214	0.076
37.215	0.076
37.216	0.076
37.217	0.076
37.218	0.076
37.219	0.076
37.220	0.076
37.221	0.076
37.222	0.076
37.223	0.076
37.224	0.076
37.225	0.076
37.226	0.076
37.227	0.076
37.228	0.076
37.229	0.076
37.230	0.076
37.231	0.076
37.232	0.076
37.233	0.076
37.234	0.076
37.235	0.076
37.236	0.076
37.237	0.076
37.238	0.076
37.239	0.076
37.240	0.076
37.241	0.076
37.242	0.076
37.243	0.076
37.244	0.076
37.245	0.076
37.246	0.076
37.247	0.076
37.248	0.076
37.249	0.076
37.250	0.076
37.251	0.076
37.252	0.076
37.253	0.076
37.254	0.076
37.255	0.076
37.256	0.076
37.257	0.076
37.258	0.076
37.259	0.076
37.260	0.076
37.261	0.076
37.262	0.076
37.263	0.076
37.264	0.076
37.265	0.076
37.266	0.076
37.267	0.075
37.268	0.075
37.269	0.075
37.270	0.075
37.271	0.075
37.272	0.075
37.273	0.075
37.274	0.075
37.275	0.075
37.276	0.075
37.277	0.075
37.278	0.075
37.279	0.075
37.280	0.075
37.281	0.075
37.282	0.075
37.283	0.075
37.284	0.075
37.285	0.075
37.286	0.075
37.287	0.075
37.288	0.075
37.289	0.075
37.290	0.075
37.291	0.075
37.292	0.075
37.293	0.075
37.294	0.075
37.295	0.075
37.296	0.075
37.297	0.075
37.298	0.075
37.299	0.075
37.300	0.075
37.301	0.075
37.302	0.075
37.303	0.075
37.304	0.075
37.305	0.075
37.306	0.075
37.307	0.075
37.308	0.075
37.309	0.075
37.310	0.075
37.311	0.075
37.312	0.075
37.313	0.075
37.314	0.075
37.315	0.075
37.316	0.075
37.317	0.075
37.318	0.075
37.319	0.075
37.320	0.075
37.321	0.075
37.322	0.075
37.323	0.075
37.324	0.075
37.325	0.075
37.326	0.075
37.327	0.075
37.328	0.075
37.329	0.075
37.330	0.075
37.331	0.075
37.332	0.075
37.333	0.075
37.334	0.075
37.335	0.075
37.336	0.075
37.337	0.075
37.338	0.075
37.339	0.075
37.340	0.075
37.341	0.075
37.342	0.075
37.343	0.075
37.344	0.075
37.345	0.075
37.346	0.075
37.347	0.075
37.348	0.075
37.349	0.075
37.350	0.075
37.351	0.075
37.352	0.075
37.353	0.075
37.354	0.075
37.355	0.075
37.356	0.075
37.357	0.075
37.358	0.075
37.359	0.075
37.360	0.075
37.361	0.075
37.362	0.075
37.363	0.075
37.364	0.075
37.365	0.075
37.366	0.075
37.367	0.075
37.368	0.075
37.369	0.075
37.370	0.075
37.371	0.075
37.372	0.075
37.373	0.075
37.374	0.075
37.375	0.075
37.376	0.075
37.377	0.075
37.378	0.075
37.379	0.075
37.380	0.075
37.381	0.075
37.382	0.075
37.383	0.075
37.384	0.075
37.385	0.075
37.386	0.075
37.387	0.075
37.388	0.075
37.389	0.075
37.390	0.075
37.391	0.075
37.392	0.075
37.393	0.075
37.394	0.075
37.395	0.075
37.396	0.075
37.397	0.075
37.398	0.075
37.399	0.075
37.400	0.075
37.401	0.075
37.402	0.075
37.403	0.075
37.404	0.075
37.405	0.075
37.406	0.075
37.407	0.075
37.408	0.075
37.409	0.075
37.410	0.075
37.411	0.075
37.412	0.075
37.413	0.075
37.414	0.075
37.415	0.075
37.416	0.075
37.417	0.075
37.418	0.075
37.419	0.075
37.420	0.075
37.421	0.075
37.422	0.075
37.423	0.075
37.424	0.075
37.425	0.075
37.426	0.075
37.427	0.075
37.428	0.075
37.429	0.075
37.430	0.075
37.431	0.075
37.432	0.075
37.433	0.075
37.434	0.075
37.435	0.075
37.436	0.075
37.437	0.075
37.438	0.075
37.439	0.075
37.440	0.075
37.441	0.075
37.442	0.075
37.443	0.075
37.444	0.075
37.445	0.075
37.446	0.075
37.447	0.075
37.448	0.075
37.449	0.075
37.450	0.075
37.451	0.075
37.452	0.075
37.453	0.075
37.454	0.075
37.455	0.075
37.456	0.075
37.457	0.075
37.458	0.075
37.459	0.074
37.460	0.074
37.461	0.074
37.462	0.074
37.463	0.074
37.464	0.074
37.465	0.074
37.466	0.074
37.467	0.074
37.468	0.074
37.469	0.074
37.470	0.074
37.471	0.074
37.472	0.074
37.473	0.074
37.474	0.074
37.475	0.074
37.476	0.074
37.477	0.074
37.478	0.074
37.479	0.074
37.480	0.074
37.481	0.074
37.482	0.074
37.483	0.074
37.484	0.074
37.485	0.074
37.486	0.074
37.487	0.074
37.488	0.074
37.489	0.074
37.490	0.074
37.491	0.074
37.492	0.074
37.493	0.074
37.494	0.074
37.495	0.074
37.496	0.074
37.497	0.074
37.498	0.074
37.499	0.074
37.500	0.074
37.501	0.074
37.502	0.074
37.503	0.074
37.504	0.074
37.505	0.074
37.506	0.074
37.507	0.074
37.508	0.074
37.509	0.074
37.510	0.074
37.511	0.074
37.512	0.074
37.513	0.074
37.514	0.074
37.515	0.074
37.516	0.074
37.517	0.074
37.518	0.074
37.519	0.074
37.520	0.074
37.521	0.074
37.522	0.074
37.523	0.074
37.524	0.074
37.525	0.074
37.526	0.074
37.527	0.074
37.528	0.074
37.529	0.074
37.530	0.074
37.531	0.074
37.532	0.074
37.533	0.074
37.534	0.074
37.535	0.074
37.536	0.074
37.537	0.074
37.538	0.074
37.539	0.074
37.540	0.074
37.541	0.074
37.542	0.074
37.543	0.074
37.544	0.074
37.545	0.074
37.546	0.074
37.547	0.074
37.548	0.074
37.549	0.074
37.550	0.074
37.551	0.074
37.552	0.074
37.553	0.074
37.554	0.074
37.555	0.074
37.556	0.074
37.557	0.074
37.558	0.074
37.559	0.074
37.560	0.074
37.561	0.074
37.562	0.074
37.563	0.074
37.564	0.074
37.565	0.074
37.566	0.074
37.567	0.074
37.568	0.074
37.569	0.074
37.570	0.074
37.571	0.074
37.572	0.074
37.573	0.074
37.574	0.074
37.575	0.074
37.576	0.074
37.577	0.074
37.578	0.074
37.579	0.074
37.580	0.074
37.581	0.074
37.582	0.074
37.583	0.074
37.584	0.074
37.585	0.074
37.586	0.074
37.587	0.074
37.588	0.074
37.589	0.074
37.590	0.074
37.591	0.074
37.592	0.074
37.593	0.074
37.594	0.074
37.595	0.074
37.596	0.074
37.597	0.074
37.598	0.074
37.599	0.074
37.600	0.074
37.601	0.074
37.602	0.074
37.603	0.074
37.604	0.074
37.605	0.074
37.606	0.074
37.607	0.074
37.608	0.074
37.609	0.074
37.610	0.074
37.611	0.074
37.612	0.074
37.613	0.074
37.614	0.074
37.615	0.074
37.616	0.074
37.617	0.074
37.618	0.074
37.619	0.074
37.620	0.074
37.621	0.074
37.622	0.074
37.623	0.074
37.624	0.074
37.625	0.074
37.626	0.074
37.627	0.074
37.628	0.074
37.629	0.074
37.630	0.074
37.631	0.074
37.632	0.074
37.633	0.074
37.634	0.074
37.635	0.074
37.636	0.074
37.637	0.074
37.638	0.074
37.639	0.074
37.640	0.074
37.641	0.074
37.642	0.074
37.643	0.074
37.644	0.074
37.645	0.074
37.646	0.074
37.647	0.074
37.648	0.074
37.649	0.074
37.650	0.074
37.651	0.074
37.652	0.074
37.653	0.074
37.654	0.073
37.655	0.073
37.656	0.073
37.657	0.073
37.658	0.073
37.659	0.073
37.660	0.073
37.661	0.073
37.662	0.073
37.663	0.073
37.664	0.073
37.665	0.073
37.666	0.073
37.667	0.073
37.668	0.073
37.669	0.073
37.670	0.073
37.671	0.073
37.672	0.073
37.673	0.073
37.674	0.073
37.675	0.073
37.676	0.073
37.677	0.073
37.678	0.073
37.679	0.073
37.680	0.073
37.681	0.073
37.682	0.073
37.683	0.073
37.684	0.073
37.685	0.073
37.686	0.073
37.687	0.073
37.688	0.073
37.689	0.073
37.690	0.073
37.691	0.073
37.692	0.073
37.693	0.073
37.694	0.073
37.695	0.073
37.696	0.073
37.697	0.073
37.698	0.073
37.699	0.073
37.700	0.073
37.701	0.073
37.702	0.073
37.703	0.073
37.704	0.073
37.705	0.073
37.706	0.073
37.707	0.073
37.708	0.073
37.709	0.073
37.710	0.073
37.711	0.073
37.712	0.073
37.713	0.073
37.714	0.073
37.715	0.073
37.716	0.073
37.717	0.073
37.718	0.073
37.719	0.073
37.720	0.073
37.721	0.073
37.722	0.073
37.723	0.073
37.724	0.073
37.725	0.073
37.726	0.073
37.727	0.073
37.728	0.073
37.729	0.073
37.730	0.073
37.731	0.073
37.732	0.073
37.733	0.073
37.734	0.073
37.735	0.073
37.736	0.073
37.737	0.073
37.738	0.073
37.739	0.073
37.740	0.073
37.741	0.073
37.742	0.073
37.743	0.073
37.744	0.073
37.745	0.073
37.746	0.073
37.747	0.073
37.748	0.073
37.749	0.073
37.750	0.073
37.751	0.073
37.752	0.073
37.753	0.073
37.754	0.073
37.755	0.073
37.756	0.073
37.757	0.073
37.758	0.073
37.759	0.073
37.760	0.073
37.761	0.073
37.762	0.073
37.763	0.073
37.764	0.073
37.765	0.073
37.766	0.073
37.767	0.073
37.768	0.073
37.769	0.073
37.770	0.073
37.771	0.073
37.772	0.073
37.773	0.073
37.774	0.073
37.775	0.073
37.776	0.073
37.777	0.073
37.778	0.073
37.779	0.073
37.780	0.073
37.781	0.073
37.782	0.073
37.783	0.073
37.784	0.073
37.785	0.073
37.786	0.073
37.787	0.073
37.788	0.073
37.789	0.073
37.790	0.073
37.791	0.073
37.792	0.073
37.793	0.073
37.794	0.073
37.795	0.073
37.796	0.073
37.797	0.073
37.798	0.073
37.799	0.073
37.800	0.073
37.801	0.073
37.802	0.073
37.803	0.073
37.804	0.073
37.805	0.073
37.806	0.073
37.807	0.073
37.808	0.073
37.809	0.073
37.810	0.073
37.811	0.073
37.812	0.073
37.813	0.073
37.814	0.073
37.815	0.073
37.816	0.073
37.817	0.073
37.818	0.073
37.819	0.073
37.820	0.073
37.821	0.073
37.822	0.073
37.823	0.073
37.824	0.073
37.825	0.073
37.826	0.073
37.827	0.073
37.828	0.073
37.829	0.073
37.830	0.073
37.831	0.073
37.832	0.073
37.833	0.073
37.834	0.073
37.835	0.073
37.836	0.073
37.837	0.073
37.838	0.073
37.839	0.073
37.840	0.073
37.841	0.073
37.842	0.073
37.843	0.073
37.844	0.073
37.845	0.073
37.846	0.073
37.847	0.073
37.848	0.073
37.849	0.073
37.850	0.073
37.851	0.073
37.852	0.072
37.853	0.072
37.854	0.072
37.855	0.072
37.856	0.072
37.857	0.072
37.858	0.072
37.859	0.072
37.860	0.072
37.861	0.072
37.862	0.072
37.863	0.072
37.864	0.072
37.865	0.072
37.866	0.072
37.867	0.072
37.868	0.072
37.869	0.072
37.870	0.072
37.871	0.072
37.872	0.072
37.873	0.072
37.874	0.072
37.875	0.072
37.876	0.072
37.877	0.072
37.878	0.072
37.879	0.072
37.880	0.072
37.881	0.072
37.882	0.072
37.883	0.072
37.884	0.072
37.885	0.072
37.886	0.072
37.887	0.072
37.888	0.072
37.889	0.072
37.890	0.072
37.891	0.072
37.892	0.072
37.893	0.072
37.894	0.072
37.895	0.072
37.896	0.072
37.897	0.072
37.898	0.072
37.899	0.072
37.900	0.072
37.901	0.072
37.902	0.072
37.903	0.072
37.904	0.072
37.905	0.072
37.906	0.072
37.907	0.072
37.908	0.072
37.909	0.072
37.910	0.072
37.911	0.072
37.912	0.072
37.913	0.072
37.914	0.072
37.915	0.072
37.916	0.072
37.917	0.072
37.918	0.072
37.919	0.072
37.920	0.072
37.921	0.072
37.922	0.072
37.923	0.072
37.924	0.072
37.925	0.072
37.926	0.072
37.927	0.072
37.928	0.072
37.929	0.072
37.930	0.072
37.931	0.072
37.932	0.072
37.933	0.072
37.934	0.072
37.935	0.072
37.936	0.072
37.937	0.072
37.938	0.072
37.939	0.072
37.940	0.072
37.941	0.072
37.942	0.072
37.943	0.072
37.944	0.072
37.945	0.072
37.946	0.072
37.947	0.072
37.948	0.072
37.949	0.072
37.950	0.072
37.951	0.072
37.952	0.072
37.953	0.072
37.954	0.072
37.955	0.072
37.956	0.072
37.957	0.072
37.958	0.072
37.959	0.072
37.960	0.072
37.961	0.072
37.962	0.072
37.963	0.072
37.964	0.072
37.965	0.072
37.966	0.072
37.967	0.072
37.968	0.072
37.969	0.072
37.970	0.072
37.971	0.072
37.972	0.072
37.973	0.072
37.974	0.072
37.975	0.072
37.976	0.072
37.977	0.072
37.978	0.072
37.979	0.072
37.980	0.072
37.981	0.072
37.982	0.072
37.983	0.072
37.984	0.072
37.985	0.072
37.986	0.072
37.987	0.072
37.988	0.072
37.989	0.072
37.990	0.072
37.991	0.072
37.992	0.072
37.993	0.072
37.994	0.072
37.995	0.072
37.996	0.072
37.997	0.072
37.998	0.072
37.999	0.072
38.000	0.072
38.001	0.072
38.002	0.072
38.003	0.072
38.004	0.072
38.005	0.072
38.006	0.072
38.007	0.072
38.008	0.072
38.009	0.072
38.010	0.072
38.011	0.072
38.012	0.072
38.013	0.072
38.014	0.072
38.015	0.072
38.016	0.072
38.017	0.072
38.018	0.072
38.019	0.072
38.020	0.072
38.021	0.072
38.022	0.072
38.023	0.072
38.024	0.072
38.025	0.072
38.026	0.072
38.027	0.072
38.028	0.072
38.029	0.072
38.030	0.072
38.031	0.072
38.032	0.072
38.033	0.072
38.034	0.072
38.035	0.072
38.036	0.072
38.037	0.072
38.038	0.072
38.039	0.072
38.040	0.072
38.041	0.072
38.042	0.072
38.043	0.072
38.044	0.072
38.045	0.072
38.046	0.072
38.047	0.072
38.048	0.072
38.049	0.072
38.050	0.072
38.051	0.072
38.052	0.071
38.053	0.071
38.054	0.071
38.055	0.071
38.056	0.071
38.057	0.071
38.058	0.071
38.059	0.071
38.060	0.071
38.061	0.071
38.062	0.071
38.063	0.071
38.064	0.071
38.065	0.071
38.066	0.071
38.067	0.071
38.068	0.071
38.069	0.071
38.070	0.071
38.071	0.071
38.072	0.071
38.073	0.071
38.074	0.071
38.075	0.071
38.076	0.071
38.077	0.071
38.078	0.071
38.079	0.071
38.080	0.071
38.081	0.071
38.082	0.071
38.083	0.071
38.084	0.071
38.085	0.071
38.086	0.071
38.087	0.071
38.088	0.071
38.089	0.071
38.090	0.071
38.091	0.071
38.092	0.071
38.093	0.071
38.094	0.071
38.095	0.071
38.096	0.071
38.097	0.071
38.098	0.071
38.099	0.071
38.100	0.071
38.101	0.071
38.102	0.071
38.103	0.071
38.104	0.071
38.105	0.071
38.106	0.071
38.107	0.071
38.108	0.071
38.109	0.071
38.110	0.071
38.111	0.071
38.112	0.071
38.113	0.071
38.114	0.071
38.115	0.071
38.116	0.071
38.117	0.071
38.118	0.071
38.119	0.071
38.120	0.071
38.121	0.071
38.122	0.071
38.123	0.071
38.124	0.071
38.125	0.071
38.126	0.071
38.127	0.071
38.128	0.071
38.129	0.071
38.130	0.071
38.131	0.071
38.132	0.071
38.133	0.071
38.134	0.071
38.135	0.071
38.136	0.071
38.137	0.071
38.138	0.071
38.139	0.071
38.140	0.071
38.141	0.071
38.142	0.071
38.143	0.071
38.144	0.071
38.145	0.071
38.146	0.071
38.147	0.071
38.148	0.071
38.149	0.071
38.150	0.071
38.151	0.071
38.152	0.071
38.153	0.071
38.154	0.071
38.155	0.071
38.156	0.071
38.157	0.071
38.158	0.071
38.159	0.071
38.160	0.071
38.161	0.071
38.162	0.071
38.163	0.071
38.164	0.071
38.165	0.071
38.166	0.071
38.167	0.071
38.168	0.071
38.169	0.071
38.170	0.071
38.171	0.071
38.172	0.071
38.173	0.071
38.174	0.071
38.175	0.071
38.176	0.071
38.177	0.071
38.178	0.071
38.179	0.071
38.180	0.071
38.181	0.071
38.182	0.071
38.183	0.071
38.184	0.071
38.185	0.071
38.186	0.071
38.187	0.071
38.188	0.071
38.189	0.071
38.190	0.071
38.191	0.071
38.192	0.071
38.193	0.071
38.194	0.071
38.195	0.071
38.196	0.071
38.197	0.071
38.198	0.071
38.199	0.071
38.200	0.071
38.201	0.071
38.202	0.071
38.203	0.071
38.204	0.071
38.205	0.071
38.206	0.071
38.207	0.071
38.208	0.071
38.209	0.071
38.210	0.071
38.211	0.071
38.212	0.071
38.213	0.071
38.214	0.071
38.215	0.071
38.216	0.071
38.217	0.071
38.218	0.071
38.219	0.071
38.220	0.071
38.221	0.071
38.222	0.071
38.223	0.071
38.224	0.071
38.225	0.071
38.226	0.071
38.227	0.071
38.228	0.071
38.229	0.071
38.230	0.071
