41.323	0.000
41.324	0.000
41.325	0.000
41.326	0.000
41.327	0.000
41.328	0.000
41.329	0.000
41.330	0.000
41.331	0.000
41.332	0.000
41.333	0.000
41.334	0.000
41.335	0.000
41.336	0.000
41.337	0.000
41.338	0.000
41.339	0.000
41.340	0.000
41.341	0.000
41.342	0.000
41.343	0.000
41.344	0.000
41.345	0.000
41.346	0.000
41.347	0.000
41.348	0.000
41.349	0.000
41.350	0.000
41.351	0.000
41.352	0.000
41.353	0.000
41.354	0.000
41.355	0.000
41.356	0.000
41.357	0.000
41.358	0.000
41.359	0.000
41.360	0.000
41.361	0.000
41.362	0.000
41.363	0.000
41.364	0.000
41.365	0.000
41.366	0.000
41.367	0.000
41.368	0.000
41.369	0.000
41.370	0.000
41.371	0.000
41.372	0.000
41.373	0.000
41.374	0.000
41.375	0.000
41.376	0.000
41.377	0.000
41.378	0.000
41.379	0.000
41.380	0.000
41.381	0.000
41.382	0.000
41.383	0.000
41.384	0.000
41.385	0.000
41.386	0.000
41.387	0.000
41.388	0.000
41.389	0.000
41.390	0.000
41.391	0.000
41.392	0.000
41.393	0.000
41.394	0.000
41.395	0.000
41.396	0.000
41.397	0.000
41.398	0.000
41.399	0.000
41.400	0.000
41.401	0.000
41.402	0.000
41.403	0.000
41.404	0.000
41.405	0.000
41.406	0.000
41.407	0.000
41.408	0.000
41.409	0.000
41.410	0.000
41.411	0.000
41.412	0.000
41.413	0.000
41.414	0.000
41.415	0.000
41.416	0.000
41.417	0.000
41.418	0.000
41.419	0.000
41.420	0.000
41.421	0.000
41.422	0.000
41.423	0.000
41.424	0.000
41.425	0.000
41.426	0.000
41.427	0.000
41.428	0.000
41.429	0.000
41.430	0.000
41.431	0.000
41.432	0.000
41.433	0.000
41.434	0.000
41.435	0.000
41.436	0.000
41.437	0.000
41.438	0.000
41.439	0.000
41.440	0.000
41.441	0.000
41.442	0.000
41.443	0.000
41.444	0.000
41.445	0.000
41.446	0.000
41.447	0.000
41.448	0.000
41.449	0.000
41.450	0.000
41.451	0.000
41.452	0.000
41.453	0.000
41.454	0.000
41.455	0.000
41.456	0.000
41.457	0.000
41.458	0.000
41.459	0.000
41.460	0.000
41.461	0.000
41.462	0.000
41.463	0.000
41.464	0.000
41.465	0.000
41.466	0.000
41.467	0.000
41.468	0.000
41.469	0.000
41.470	0.000
41.471	0.000
41.472	0.000
41.473	0.000
41.474	0.000
41.475	0.000
41.476	0.000
41.477	0.000
41.478	0.000
41.479	0.000
41.480	0.000
41.481	0.000
41.482	0.000
41.483	0.000
41.484	0.000
41.485	0.000
41.486	0.000
41.487	0.000
41.488	0.000
41.489	0.000
41.490	0.000
41.491	0.000
41.492	0.000
41.493	0.000
41.494	0.000
41.495	0.000
41.496	0.000
41.497	0.000
41.498	0.000
41.499	0.000
41.500	0.000
41.501	0.000
41.502	0.000
41.503	0.000
41.504	0.000
41.505	0.000
41.506	0.000
41.507	0.000
41.508	0.000
41.509	0.000
41.510	0.000
41.511	0.000
41.512	0.000
41.513	0.000
41.514	0.000
41.515	0.000
41.516	0.000
41.517	0.000
41.518	0.000
41.519	0.000
41.520	0.000
41.521	0.000
41.522	0.000
41.523	0.000
41.524	0.000
41.525	0.000
41.526	0.000
41.527	0.000
41.528	0.000
41.529	0.000
41.530	0.000
41.531	0.000
41.532	0.000
41.533	0.000
41.534	0.000
41.535	0.000
41.536	0.000
41.537	0.000
41.538	0.000
41.539	0.000
41.540	0.000
41.541	0.000
41.542	0.000
41.543	0.000
41.544	0.000
41.545	0.000
41.546	0.000
41.547	0.000
41.548	0.000
41.549	0.000
41.550	0.000
41.551	0.000
41.552	0.000
41.553	0.000
41.554	0.000
41.555	0.000
41.556	0.000
41.557	0.000
41.558	0.000
41.559	0.000
41.560	0.000
41.561	0.000
41.562	0.000
41.563	0.000
41.564	0.000
41.565	0.000
41.566	0.000
41.567	0.000
41.568	0.000
41.569	0.000
41.570	0.000
41.571	0.000
41.572	0.000
41.573	0.000
41.574	0.000
41.575	0.000
41.576	0.000
41.577	0.000
41.578	0.000
41.579	0.000
41.580	0.000
41.581	0.000
41.582	0.000
41.583	0.000
41.584	0.000
41.585	0.000
41.586	0.000
41.587	0.000
41.588	0.000
41.589	0.000
41.590	0.000
41.591	0.000
41.592	0.000
41.593	0.000
41.594	0.000
41.595	0.000
41.596	0.000
41.597	0.000
41.598	0.000
41.599	0.000
41.600	0.000
41.601	0.000
41.602	0.000
41.603	0.000
41.604	0.000
41.605	0.000
41.606	0.000
41.607	0.000
41.608	0.000
41.609	0.000
41.610	0.000
41.611	0.000
41.612	0.000
41.613	0.000
41.614	0.000
41.615	0.000
41.616	0.000
41.617	0.000
41.618	0.000
41.619	0.000
41.620	0.000
41.621	0.000
41.622	0.000
41.623	0.000
41.624	0.000
41.625	0.000
41.626	0.000
41.627	0.000
41.628	0.000
41.629	0.000
41.630	0.000
41.631	0.000
41.632	0.000
41.633	0.000
41.634	0.000
41.635	0.000
41.636	0.000
41.637	0.000
41.638	0.000
41.639	0.000
41.640	0.000
41.641	0.000
41.642	0.000
41.643	0.000
41.644	0.000
41.645	0.000
41.646	0.000
41.647	0.000
41.648	0.000
41.649	0.000
41.650	0.000
41.651	0.000
41.652	0.000
41.653	0.000
41.654	0.000
41.655	0.000
41.656	0.000
41.657	0.000
41.658	0.000
41.659	0.000
41.660	0.000
41.661	0.000
41.662	0.000
41.663	0.000
41.664	0.000
41.665	0.000
41.666	0.000
41.667	0.000
41.668	0.000
41.669	0.000
41.670	0.000
41.671	0.000
41.672	0.000
41.673	0.000
41.674	0.000
41.675	0.000
41.676	0.000
41.677	0.000
41.678	0.000
41.679	0.000
41.680	0.000
41.681	0.000
41.682	0.000
41.683	0.000
41.684	0.000
41.685	0.000
41.686	0.000
41.687	0.000
41.688	0.000
41.689	0.000
41.690	0.000
41.691	0.000
41.692	0.000
41.693	0.000
41.694	0.000
41.695	0.000
41.696	0.000
41.697	0.000
41.698	0.000
41.699	0.000
41.700	0.000
41.701	0.000
41.702	0.000
41.703	0.000
41.704	0.000
41.705	0.000
41.706	0.000
41.707	0.000
41.708	0.000
41.709	0.000
41.710	0.000
41.711	0.000
41.712	0.000
41.713	0.000
41.714	0.000
41.715	0.000
41.716	0.000
41.717	0.000
41.718	0.000
41.719	0.000
41.720	0.000
41.721	0.000
41.722	0.000
41.723	0.000
41.724	0.000
41.725	0.000
41.726	0.000
41.727	0.000
41.728	0.000
41.729	0.000
41.730	0.000
41.731	0.000
41.732	0.000
41.733	0.000
41.734	0.000
41.735	0.000
41.736	0.000
41.737	0.000
41.738	0.000
41.739	0.000
41.740	0.000
41.741	0.000
41.742	0.000
41.743	0.000
41.744	0.000
41.745	0.000
41.746	0.000
41.747	0.000
41.748	0.000
41.749	0.000
41.750	0.000
41.751	0.000
41.752	0.000
41.753	0.000
41.754	0.000
41.755	0.000
41.756	0.000
41.757	0.000
41.758	0.000
41.759	0.000
41.760	0.000
41.761	0.000
41.762	0.000
41.763	0.000
41.764	0.000
41.765	0.000
41.766	0.000
41.767	0.000
41.768	0.000
41.769	0.000
41.770	0.000
41.771	0.000
41.772	0.000
41.773	0.000
41.774	0.000
41.775	0.000
41.776	0.000
41.777	0.000
41.778	0.000
41.779	0.000
41.780	0.000
41.781	0.000
41.782	0.000
41.783	0.000
41.784	0.000
41.785	0.000
41.786	0.000
41.787	0.000
41.788	0.000
41.789	0.000
41.790	0.000
41.791	0.000
41.792	0.000
41.793	0.000
41.794	0.000
41.795	0.000
41.796	0.000
41.797	0.000
41.798	0.000
41.799	0.000
41.800	0.000
41.801	0.000
41.802	0.000
41.803	0.000
41.804	0.000
41.805	0.000
41.806	0.000
41.807	0.000
41.808	0.000
41.809	0.000
41.810	0.000
41.811	0.000
41.812	0.000
41.813	0.000
41.814	0.000
41.815	0.000
41.816	0.000
41.817	0.000
41.818	0.000
41.819	0.000
41.820	0.000
41.821	0.000
41.822	0.000
41.823	0.000
41.824	0.000
41.825	0.000
41.826	0.000
41.827	0.000
41.828	0.000
41.829	0.000
41.830	0.000
41.831	0.000
41.832	0.000
41.833	0.000
41.834	0.000
41.835	0.000
41.836	0.000
41.837	0.000
41.838	0.000
41.839	0.000
41.840	0.000
41.841	0.000
41.842	0.000
41.843	0.000
41.844	0.000
41.845	0.000
41.846	0.000
41.847	0.000
41.848	0.000
41.849	0.000
41.850	0.000
41.851	0.000
41.852	0.000
41.853	0.000
41.854	0.000
41.855	0.000
41.856	0.000
41.857	0.000
41.858	0.000
41.859	0.000
41.860	0.000
41.861	0.000
41.862	0.000
41.863	0.000
41.864	0.000
41.865	0.000
41.866	0.000
41.867	0.000
41.868	0.000
41.869	0.000
41.870	0.000
41.871	0.000
41.872	0.000
41.873	0.000
41.874	0.000
41.875	0.000
41.876	0.000
41.877	0.000
41.878	0.000
41.879	0.000
41.880	0.000
41.881	0.000
41.882	0.000
41.883	0.000
41.884	0.000
41.885	0.000
41.886	0.000
41.887	0.000
41.888	0.000
41.889	0.000
41.890	0.000
41.891	0.000
41.892	0.000
41.893	0.000
41.894	0.000
41.895	0.000
41.896	0.000
41.897	0.000
41.898	0.000
41.899	0.000
41.900	0.000
41.901	0.000
41.902	0.000
41.903	0.000
41.904	0.000
41.905	0.000
41.906	0.000
41.907	0.000
41.908	0.000
41.909	0.000
41.910	0.000
41.911	0.000
41.912	0.000
41.913	0.000
41.914	0.000
41.915	0.000
41.916	0.000
41.917	0.000
41.918	0.000
41.919	0.000
41.920	0.000
41.921	0.000
41.922	0.000
41.923	0.000
41.924	0.000
41.925	0.000
41.926	0.000
41.927	0.000
41.928	0.000
41.929	0.000
41.930	0.000
41.931	0.000
41.932	0.000
41.933	0.000
41.934	0.000
41.935	0.000
41.936	0.000
41.937	0.000
41.938	0.000
41.939	0.000
41.940	0.000
41.941	0.000
41.942	0.000
41.943	0.000
41.944	0.000
41.945	0.000
41.946	0.000
41.947	0.000
41.948	0.000
41.949	0.000
41.950	0.000
41.951	0.000
41.952	0.000
41.953	0.000
41.954	0.000
41.955	0.000
41.956	0.000
41.957	0.000
41.958	0.000
41.959	0.000
41.960	0.000
41.961	0.000
41.962	0.000
41.963	0.000
41.964	0.000
41.965	0.000
41.966	0.000
41.967	0.000
41.968	0.000
41.969	0.000
41.970	0.000
41.971	0.000
41.972	0.000
41.973	0.000
41.974	0.000
41.975	0.000
41.976	0.000
41.977	0.000
41.978	0.000
41.979	0.000
41.980	0.000
41.981	0.000
41.982	0.000
41.983	0.000
41.984	0.000
41.985	0.000
41.986	0.000
41.987	0.000
41.988	0.000
41.989	0.000
41.990	0.000
41.991	0.000
41.992	0.000
41.993	0.000
41.994	0.000
41.995	0.000
41.996	0.000
41.997	0.000
41.998	0.000
41.999	0.000
42.000	0.000
42.001	0.000
42.002	0.000
42.003	0.000
42.004	0.000
42.005	0.000
42.006	0.000
42.007	0.000
42.008	0.000
42.009	0.000
42.010	0.000
42.011	0.000
42.012	0.000
42.013	0.000
42.014	0.000
42.015	0.000
42.016	0.000
42.017	0.000
42.018	0.000
42.019	0.000
42.020	0.000
42.021	0.000
42.022	0.000
42.023	0.000
42.024	0.000
42.025	0.000
42.026	0.000
42.027	0.000
42.028	0.000
42.029	0.000
42.030	0.000
42.031	0.000
42.032	0.000
42.033	0.000
42.034	0.000
42.035	0.000
42.036	0.000
42.037	0.000
42.038	0.000
42.039	0.000
42.040	0.000
42.041	0.000
42.042	0.000
42.043	0.000
42.044	0.000
42.045	0.000
42.046	0.000
42.047	0.000
42.048	0.000
42.049	0.000
42.050	0.000
42.051	0.000
42.052	0.000
42.053	0.000
42.054	0.000
42.055	0.000
42.056	0.000
42.057	0.000
42.058	0.000
42.059	0.000
42.060	0.000
42.061	0.000
42.062	0.000
42.063	0.000
42.064	0.000
42.065	0.000
42.066	0.000
42.067	0.000
42.068	0.000
42.069	0.000
42.070	0.000
42.071	0.000
42.072	0.000
42.073	0.000
42.074	0.000
42.075	0.000
42.076	0.000
42.077	0.000
42.078	0.000
42.079	0.000
42.080	0.000
42.081	0.000
42.082	0.000
42.083	0.000
42.083	0.000
42.084	0.000
42.085	0.000
42.086	0.000
42.087	0.000
42.088	0.000
42.089	0.000
42.090	0.000
42.091	0.000
42.092	0.000
42.093	0.000
42.094	0.000
42.095	0.000
42.096	0.000
42.097	0.000
42.098	0.000
42.099	0.000
42.100	0.000
42.101	0.000
42.102	0.000
42.103	0.000
42.104	0.000
42.105	0.000
42.106	0.000
42.107	0.000
42.108	0.000
42.109	0.000
42.110	0.000
42.111	0.000
42.112	0.000
42.113	0.000
42.114	0.000
42.115	0.000
42.116	0.000
42.117	0.000
42.118	0.000
42.119	0.000
42.120	0.000
42.121	0.000
42.122	0.000
42.123	0.000
42.124	0.000
42.125	0.000
42.126	0.000
42.127	0.000
42.128	0.000
42.129	0.000
42.130	0.000
42.131	0.000
42.132	0.000
42.133	0.000
42.134	0.000
42.135	0.000
42.136	0.000
42.137	0.000
42.138	0.000
42.139	0.000
42.140	0.000
42.141	0.000
42.142	0.000
42.143	0.000
42.144	0.000
42.145	0.000
42.146	0.000
42.147	0.000
42.148	0.000
42.149	0.000
42.150	0.000
42.151	0.000
42.152	0.000
42.153	0.000
42.154	0.000
42.155	0.000
42.156	0.000
42.157	0.000
42.158	0.000
42.159	0.000
42.160	0.000
42.161	0.000
42.162	0.000
42.163	0.000
42.164	0.000
42.165	0.000
42.166	0.000
42.167	0.000
42.168	0.000
42.169	0.000
42.170	0.000
42.171	0.000
42.172	0.000
42.173	0.000
42.174	0.000
42.175	0.000
42.176	0.000
42.177	0.000
42.178	0.000
42.179	0.000
42.180	0.000
42.181	0.000
42.182	0.000
42.183	0.000
42.184	0.000
42.185	0.000
42.186	0.000
42.187	0.000
42.188	0.000
42.189	0.000
42.190	0.000
42.191	0.000
42.192	0.000
42.193	0.000
42.194	0.000
42.195	0.000
42.196	0.000
42.197	0.000
42.198	0.000
42.199	0.000
42.200	0.000
42.201	0.000
42.202	0.000
42.203	0.000
42.204	0.000
42.205	0.000
42.206	0.000
42.207	0.000
42.208	0.000
42.209	0.000
42.210	0.000
42.211	0.000
42.212	0.000
42.213	0.000
42.214	0.000
42.215	0.000
42.216	0.000
42.217	0.000
42.218	0.000
42.219	0.000
42.220	0.000
42.221	0.000
42.222	0.000
42.223	0.000
42.224	0.000
42.225	0.000
42.226	0.000
42.227	0.000
42.228	0.000
42.229	0.000
42.230	0.000
42.231	0.000
42.232	0.000
42.233	0.000
42.234	0.000
42.235	0.000
42.236	0.000
42.237	0.000
42.238	0.000
42.239	0.000
42.240	0.000
42.241	0.000
42.242	0.000
42.243	0.000
42.244	0.000
42.245	0.000
42.246	0.000
42.247	0.000
42.248	0.000
42.249	0.000
42.250	0.000
42.251	0.000
42.252	0.000
42.253	0.000
42.254	0.000
42.255	0.000
42.256	0.000
42.257	0.000
42.258	0.000
42.259	0.000
42.260	0.000
42.261	0.000
42.262	0.000
42.263	0.000
42.264	0.000
42.265	0.000
42.266	0.000
42.267	0.000
42.268	0.000
42.269	0.000
42.270	0.000
42.271	0.000
42.272	0.000
42.273	0.000
42.274	0.000
42.275	0.000
42.276	0.000
42.277	0.000
42.278	0.000
42.279	0.000
42.280	0.000
42.281	0.000
42.282	0.000
42.283	0.000
42.284	0.000
42.285	0.000
42.286	0.000
42.287	0.000
42.288	0.000
42.289	0.000
42.290	0.000
42.291	0.000
42.292	0.000
42.293	0.000
42.294	0.000
42.295	0.000
42.296	0.000
42.297	0.000
42.298	0.000
42.299	0.000
42.300	0.000
42.301	0.000
42.302	0.000
42.303	0.000
42.304	0.000
42.305	0.000
42.306	0.000
42.307	0.000
42.308	0.000
42.309	0.000
42.310	0.000
42.311	0.000
42.312	0.000
42.313	0.000
42.314	0.000
42.315	0.000
42.316	0.000
42.317	0.000
42.318	0.000
42.319	0.000
42.320	0.000
42.321	0.000
42.322	0.000
42.323	0.000
42.324	0.000
42.325	0.000
42.326	0.000
42.327	0.000
42.328	0.000
42.329	0.000
42.330	0.000
42.331	0.000
42.332	0.000
42.333	0.000
42.334	0.000
42.335	0.000
42.336	0.000
42.337	0.000
42.338	0.000
42.339	0.000
42.340	0.000
42.341	0.000
42.342	0.000
42.343	0.000
42.344	0.000
42.345	0.000
42.346	0.000
42.347	0.000
42.348	0.000
42.349	0.000
42.350	0.000
42.351	0.000
42.352	0.000
42.353	0.000
42.354	0.000
42.355	0.000
42.356	0.000
42.357	0.000
42.358	0.000
42.359	0.000
42.360	0.000
42.361	0.000
42.362	0.000
42.363	0.000
42.364	0.000
42.365	0.000
42.366	0.000
42.367	0.000
42.368	0.000
42.369	0.000
42.370	0.000
42.371	0.000
42.372	0.000
42.373	0.000
42.374	0.000
42.375	0.000
42.376	0.000
42.377	0.000
42.378	0.000
42.379	0.000
42.380	0.000
42.381	0.000
42.382	0.000
42.383	0.000
42.384	0.000
42.385	0.000
42.386	0.000
42.387	0.000
42.388	0.000
42.389	0.000
42.390	0.000
42.391	0.000
42.392	0.000
42.393	0.000
42.394	0.000
42.395	0.000
42.396	0.000
42.397	0.000
42.398	0.000
42.399	0.000
42.400	0.000
42.401	0.000
42.402	0.000
42.403	0.000
42.404	0.000
42.405	0.000
42.406	0.000
42.407	0.000
42.408	0.000
42.409	0.000
42.410	0.000
42.411	0.000
42.412	0.000
42.413	0.000
42.414	0.000
42.415	0.000
42.416	0.000
42.417	0.000
42.418	0.000
42.419	0.000
42.420	0.000
42.421	0.000
42.422	0.000
42.423	0.000
42.424	0.000
42.425	0.000
42.426	0.000
42.427	0.000
42.428	0.000
42.429	0.000
42.430	0.000
42.431	0.000
42.432	0.000
42.433	0.000
42.434	0.000
42.435	0.000
42.436	0.000
42.437	0.000
42.438	0.000
42.439	0.000
42.440	0.000
42.441	0.000
42.442	0.000
42.443	0.000
42.444	0.000
42.445	0.000
42.446	0.000
42.447	0.000
42.448	0.000
42.449	0.000
42.450	0.000
42.451	0.000
42.452	0.000
42.453	0.000
42.454	0.000
42.455	0.000
42.456	0.000
42.457	0.000
42.458	0.000
42.459	0.000
42.460	0.000
42.461	0.000
42.462	0.000
42.463	0.000
42.464	0.000
42.465	0.000
42.466	0.000
42.467	0.000
42.468	0.000
42.469	0.000
42.470	0.000
42.471	0.000
42.472	0.000
42.473	0.000
42.474	0.000
42.475	0.000
42.476	0.000
42.477	0.000
42.478	0.000
42.479	0.000
42.480	0.000
42.481	0.000
42.482	0.000
42.483	0.000
42.484	0.000
42.485	0.000
42.486	0.000
42.487	0.000
42.488	0.000
42.489	0.000
42.490	0.000
42.491	0.000
42.492	0.000
42.493	0.000
42.494	0.000
42.495	0.000
42.496	0.000
42.497	0.000
42.498	0.000
42.499	0.000
42.500	0.000
42.501	0.000
42.502	0.000
42.503	0.000
42.504	0.000
42.505	0.000
42.506	0.000
42.507	0.000
42.508	0.000
42.509	0.000
42.510	0.000
42.511	0.000
42.512	0.000
42.513	0.000
42.514	0.000
42.515	0.000
42.516	0.000
42.517	0.000
42.518	0.000
42.519	0.000
42.520	0.000
42.521	0.000
42.522	0.000
42.523	0.000
42.524	0.000
42.525	0.000
42.526	0.000
42.527	0.000
42.528	0.000
42.529	0.000
42.530	0.000
42.531	0.000
42.532	0.000
42.533	0.000
42.534	0.000
42.535	0.000
42.536	0.000
42.537	0.000
42.538	0.000
42.539	0.000
42.540	0.000
42.541	0.000
42.542	0.000
42.543	0.000
42.544	0.000
42.545	0.000
42.546	0.000
42.547	0.000
42.548	0.000
42.549	0.000
42.550	0.000
42.551	0.000
42.552	0.000
42.553	0.000
42.554	0.000
42.555	0.000
42.556	0.000
42.557	0.000
42.558	0.000
42.559	0.000
42.560	0.000
42.561	0.000
42.562	0.000
42.563	0.000
42.564	0.000
42.565	0.000
42.566	0.000
42.567	0.000
42.568	0.000
42.569	0.000
42.570	0.000
42.571	0.000
42.572	0.000
42.573	0.000
42.574	0.000
42.575	0.000
42.576	0.000
42.577	0.000
42.578	0.000
42.579	0.000
42.580	0.000
42.581	0.000
42.582	0.000
42.583	0.000
42.584	0.000
42.585	0.000
42.586	0.000
42.587	0.000
42.588	0.000
42.589	0.000
42.590	0.000
42.591	0.000
42.592	0.000
42.593	0.000
42.594	0.000
42.595	0.000
42.596	0.000
42.597	0.000
42.598	0.000
42.599	0.000
42.600	0.000
42.601	0.000
42.602	0.000
42.603	0.000
42.604	0.000
42.605	0.000
42.606	0.000
42.607	0.000
42.608	0.000
42.609	0.000
42.610	0.000
42.611	0.000
42.612	0.000
42.613	0.000
42.614	0.000
42.615	0.000
42.616	0.000
42.617	0.000
42.618	0.000
42.619	0.000
42.620	0.000
42.621	0.000
42.622	0.000
42.623	0.000
42.624	0.000
42.625	0.000
42.626	0.000
42.627	0.000
42.628	0.000
42.629	0.000
42.630	0.000
42.631	0.000
42.632	0.000
42.633	0.000
42.634	0.000
42.635	0.000
42.636	0.000
42.637	0.000
42.638	0.000
42.639	0.000
42.640	0.000
42.641	0.000
42.642	0.000
42.643	0.000
42.644	0.000
42.645	0.000
42.646	0.000
42.647	0.000
42.648	0.000
42.649	0.000
42.650	0.000
42.651	0.000
42.652	0.000
42.653	0.000
42.654	0.000
42.655	0.000
42.656	0.000
42.657	0.000
42.658	0.000
42.659	0.000
42.660	0.000
42.661	0.000
42.662	0.000
42.663	0.000
42.664	0.000
42.665	0.000
42.666	0.000
42.667	0.000
42.668	0.000
42.669	0.000
42.670	0.000
42.671	0.000
42.672	0.000
42.673	0.000
42.674	0.000
42.675	0.000
42.676	0.000
42.677	0.000
42.678	0.000
42.679	0.000
42.680	0.000
42.681	0.000
42.682	0.000
42.683	0.000
42.684	0.000
42.685	0.000
42.686	0.000
42.687	0.000
42.688	0.000
42.689	0.000
42.690	0.000
42.691	0.000
42.692	0.000
42.693	0.000
42.694	0.000
42.695	0.000
42.696	0.000
42.697	0.000
42.698	0.000
42.699	0.000
42.700	0.000
42.701	0.000
42.702	0.000
42.703	0.000
42.704	0.000
42.705	0.000
42.706	0.000
42.707	0.000
42.708	0.000
42.709	0.000
42.710	0.000
42.711	0.000
42.712	0.000
42.713	0.000
42.714	0.000
42.715	0.000
42.716	0.000
42.717	0.000
42.718	0.000
42.719	0.000
42.720	0.000
42.721	0.000
42.722	0.000
42.723	0.000
42.724	0.000
42.725	0.000
42.726	0.000
42.727	0.000
42.728	0.000
42.729	0.000
42.730	0.000
42.731	0.000
42.732	0.000
42.733	0.000
42.734	0.000
42.735	0.000
42.736	0.000
42.737	0.000
42.738	0.000
42.739	0.000
42.740	0.000
42.741	0.000
42.742	0.000
42.743	0.000
42.744	0.000
42.745	0.000
42.746	0.000
42.747	0.000
42.748	0.000
42.749	0.000
42.750	0.000
42.751	0.000
42.752	0.000
42.753	0.000
42.754	0.000
42.755	0.000
42.756	0.000
42.757	0.000
42.758	0.000
42.759	0.000
42.760	0.000
42.761	0.000
42.762	0.000
42.763	0.000
42.764	0.000
42.765	0.000
42.766	0.000
42.767	0.000
42.768	0.000
42.769	0.000
42.770	0.000
42.771	0.000
42.772	0.000
42.773	0.000
42.774	0.000
42.775	0.000
42.776	0.000
42.777	0.000
42.778	0.000
42.779	0.000
42.780	0.000
42.781	0.000
42.782	0.000
42.783	0.000
42.784	0.000
42.785	0.000
42.786	0.000
42.787	0.000
42.788	0.000
42.789	0.000
42.790	0.000
42.791	0.000
42.792	0.000
42.793	0.000
42.794	0.000
42.795	0.000
42.796	0.000
42.797	0.000
42.798	0.000
42.799	0.000
42.800	0.000
42.801	0.000
42.802	0.000
42.803	0.000
42.804	0.000
42.805	0.000
42.806	0.000
42.807	0.000
42.808	0.000
42.809	0.000
42.810	0.000
42.811	0.000
42.812	0.000
42.813	0.000
42.814	0.000
42.815	0.000
42.816	0.000
42.817	0.000
42.818	0.000
42.819	0.000
42.820	0.000
42.821	0.000
42.822	0.000
42.823	0.000
42.824	0.000
42.825	0.000
42.826	0.000
42.827	0.000
42.828	0.000
42.829	0.000
42.830	0.000
42.831	0.000
42.832	0.000
42.833	0.000
42.834	0.000
42.835	0.000
42.836	0.000
42.837	0.000
42.838	0.000
42.839	0.000
42.840	0.000
42.841	0.000
42.842	0.000
42.843	0.000
42.844	0.000
42.845	0.000
42.846	0.000
42.847	0.000
42.848	0.000
42.849	0.000
42.850	0.000
42.851	0.000
42.852	0.000
42.853	0.000
42.854	0.000
42.855	0.000
42.856	0.000
42.857	0.000
42.858	0.000
42.859	0.000
42.860	0.000
42.861	0.000
42.862	0.000
42.863	0.000
42.864	0.000
42.865	0.000
42.866	0.000
42.867	0.000
42.868	0.000
42.869	0.000
42.870	0.000
42.871	0.000
42.872	0.000
42.873	0.000
42.874	0.000
42.875	0.000
42.876	0.000
42.877	0.000
42.878	0.000
42.879	0.000
42.880	0.000
42.881	0.000
42.882	0.000
42.883	0.000
42.884	0.000
42.885	0.000
42.886	0.000
42.887	0.000
42.888	0.000
42.889	0.000
42.890	0.000
42.891	0.000
42.892	0.000
42.893	0.000
42.894	0.000
42.895	0.000
42.896	0.000
42.897	0.000
42.898	0.000
42.899	0.000
42.900	0.000
42.901	0.000
42.902	0.000
42.903	0.000
42.904	0.000
42.905	0.000
42.906	0.000
42.907	0.000
42.908	0.000
42.909	0.000
42.910	0.000
42.911	0.000
42.912	0.000
42.913	0.000
42.914	0.000
42.915	0.000
42.916	0.000
42.917	0.000
42.918	0.000
42.919	0.000
42.920	0.000
42.921	0.000
42.922	0.000
42.923	0.000
42.924	0.000
42.925	0.000
42.926	0.000
42.927	0.000
42.928	0.000
42.929	0.000
42.930	0.000
42.931	0.000
42.932	0.000
42.933	0.000
42.934	0.000
42.935	0.000
42.936	0.000
42.937	0.000
42.938	0.000
42.939	0.000
42.940	0.000
42.941	0.000
42.942	0.000
42.943	0.000
42.944	0.000
42.945	0.000
42.946	0.000
42.947	0.000
42.948	0.000
42.949	0.000
42.950	0.000
42.951	0.000
42.952	0.000
42.953	0.000
42.954	0.000
42.955	0.000
42.956	0.000
42.957	0.000
42.958	0.000
42.959	0.000
42.960	0.000
42.961	0.000
42.962	0.000
42.963	0.000
42.964	0.000
42.965	0.000
42.966	0.000
42.967	0.000
42.968	0.000
42.969	0.000
42.970	0.000
42.971	0.000
42.972	0.000
42.973	0.000
42.974	0.000
42.975	0.000
42.976	0.000
42.977	0.000
42.978	0.000
42.979	0.000
42.980	0.000
42.981	0.000
42.982	0.000
42.983	0.000
42.984	0.000
42.985	0.000
42.986	0.000
42.987	0.000
42.988	0.000
42.989	0.000
42.990	0.000
42.991	0.000
42.992	0.000
42.993	0.000
42.994	0.000
42.995	0.000
42.996	0.000
42.997	0.000
42.998	0.000
42.999	0.000
43.000	0.000
43.001	0.000
43.002	0.000
43.003	0.000
43.004	0.000
43.005	0.000
43.006	0.000
43.007	0.000
43.008	0.000
43.009	0.000
43.010	0.000
43.011	0.000
43.012	0.000
43.013	0.000
43.014	0.000
43.015	0.000
43.016	0.000
43.017	0.000
43.018	0.000
43.019	0.000
43.020	0.000
43.021	0.000
43.022	0.000
43.023	0.000
43.024	0.000
43.025	0.000
43.026	0.000
43.027	0.000
43.028	0.000
43.029	0.000
43.030	0.000
43.031	0.000
43.032	0.000
43.033	0.000
43.034	0.000
43.035	0.000
43.036	0.000
43.037	0.000
43.038	0.000
43.039	0.000
43.040	0.000
43.041	0.000
43.042	0.000
43.043	0.000
43.044	0.000
43.045	0.000
43.046	0.000
43.047	0.000
43.048	0.000
43.049	0.000
43.050	0.000
43.051	0.000
43.052	0.000
43.053	0.000
43.054	0.000
43.055	0.000
43.056	0.000
43.057	0.000
43.058	0.000
43.059	0.000
43.060	0.000
43.061	0.000
43.062	0.000
43.063	0.000
43.064	0.000
43.065	0.000
43.066	0.000
43.067	0.000
43.068	0.000
43.069	0.000
43.070	0.000
43.071	0.000
