41.258	0.011
41.259	0.011
41.260	0.011
41.261	0.011
41.262	0.011
41.263	0.011
41.264	0.011
41.265	0.011
41.266	0.011
41.267	0.011
41.268	0.011
41.269	0.011
41.270	0.011
41.271	0.011
41.272	0.011
41.273	0.011
41.274	0.011
41.275	0.011
41.276	0.011
41.277	0.011
41.278	0.011
41.279	0.011
41.280	0.011
41.281	0.011
41.282	0.011
41.283	0.011
41.284	0.011
41.285	0.011
41.286	0.011
41.287	0.011
41.288	0.011
41.289	0.011
41.290	0.011
41.291	0.011
41.292	0.011
41.293	0.011
41.294	0.011
41.295	0.011
41.296	0.011
41.297	0.011
41.298	0.011
41.299	0.011
41.300	0.011
41.301	0.011
41.302	0.011
41.303	0.011
41.304	0.011
41.305	0.011
41.306	0.011
41.307	0.011
41.308	0.011
41.309	0.011
41.310	0.011
41.311	0.011
41.312	0.011
41.313	0.011
41.314	0.011
41.315	0.011
41.316	0.011
41.317	0.011
41.318	0.011
41.319	0.011
41.320	0.011
41.321	0.011
41.322	0.011
41.323	0.011
41.324	0.011
41.325	0.011
41.326	0.011
41.327	0.011
41.328	0.011
41.329	0.011
41.330	0.011
41.331	0.011
41.332	0.011
41.333	0.011
41.334	0.011
41.335	0.011
41.336	0.011
41.337	0.011
41.338	0.011
41.339	0.011
41.340	0.011
41.341	0.011
41.342	0.011
41.343	0.011
41.344	0.011
41.345	0.011
41.346	0.011
41.347	0.011
41.348	0.011
41.349	0.011
41.350	0.011
41.351	0.011
41.352	0.011
41.353	0.011
41.354	0.011
41.355	0.011
41.356	0.011
41.357	0.011
41.358	0.011
41.359	0.011
41.360	0.011
41.361	0.011
41.362	0.011
41.363	0.011
41.364	0.011
41.365	0.011
41.366	0.011
41.367	0.011
41.368	0.011
41.369	0.011
41.370	0.011
41.371	0.011
41.372	0.011
41.373	0.011
41.374	0.011
41.375	0.011
41.376	0.011
41.377	0.011
41.378	0.011
41.379	0.011
41.380	0.011
41.381	0.011
41.382	0.011
41.383	0.011
41.384	0.011
41.385	0.011
41.386	0.011
41.387	0.011
41.388	0.011
41.389	0.011
41.390	0.011
41.391	0.011
41.392	0.011
41.393	0.011
41.394	0.011
41.395	0.011
41.396	0.011
41.397	0.011
41.398	0.011
41.399	0.011
41.400	0.011
41.401	0.011
41.402	0.011
41.403	0.011
41.404	0.011
41.405	0.011
41.406	0.011
41.407	0.011
41.408	0.011
41.409	0.010
41.410	0.010
41.411	0.010
41.412	0.010
41.413	0.010
41.414	0.010
41.415	0.010
41.416	0.010
41.417	0.010
41.418	0.010
41.419	0.010
41.420	0.010
41.421	0.010
41.422	0.010
41.423	0.010
41.424	0.010
41.425	0.010
41.426	0.010
41.427	0.010
41.428	0.010
41.429	0.010
41.430	0.010
41.431	0.010
41.432	0.010
41.433	0.010
41.434	0.010
41.435	0.010
41.436	0.010
41.437	0.010
41.438	0.010
41.439	0.010
41.440	0.010
41.441	0.010
41.442	0.010
41.443	0.010
41.444	0.010
41.445	0.010
41.446	0.010
41.447	0.010
41.448	0.010
41.449	0.010
41.450	0.010
41.451	0.010
41.452	0.010
41.453	0.010
41.454	0.010
41.455	0.010
41.456	0.010
41.457	0.010
41.458	0.010
41.459	0.010
41.460	0.010
41.461	0.010
41.462	0.010
41.463	0.010
41.464	0.010
41.465	0.010
41.466	0.010
41.467	0.010
41.468	0.010
41.469	0.010
41.470	0.010
41.471	0.010
41.472	0.010
41.473	0.010
41.474	0.010
41.475	0.010
41.476	0.010
41.477	0.010
41.478	0.010
41.479	0.010
41.480	0.010
41.481	0.010
41.482	0.010
41.483	0.010
41.484	0.010
41.485	0.010
41.486	0.010
41.487	0.010
41.488	0.010
41.489	0.010
41.490	0.010
41.491	0.010
41.492	0.010
41.493	0.010
41.494	0.010
41.495	0.010
41.496	0.010
41.497	0.010
41.498	0.010
41.499	0.010
41.500	0.010
41.501	0.010
41.502	0.010
41.503	0.010
41.504	0.010
41.505	0.010
41.506	0.010
41.507	0.010
41.508	0.010
41.509	0.010
41.510	0.010
41.511	0.010
41.512	0.010
41.513	0.010
41.514	0.010
41.515	0.010
41.516	0.010
41.517	0.010
41.518	0.010
41.519	0.010
41.520	0.010
41.521	0.010
41.522	0.010
41.523	0.010
41.524	0.010
41.525	0.010
41.526	0.010
41.527	0.010
41.528	0.010
41.529	0.010
41.530	0.010
41.531	0.010
41.532	0.010
41.533	0.010
41.534	0.010
41.535	0.010
41.536	0.010
41.537	0.010
41.538	0.010
41.539	0.010
41.540	0.010
41.541	0.010
41.542	0.010
41.543	0.010
41.544	0.010
41.545	0.010
41.546	0.010
41.547	0.010
41.548	0.010
41.549	0.010
41.550	0.010
41.551	0.010
41.552	0.010
41.553	0.010
41.554	0.010
41.555	0.010
41.556	0.010
41.557	0.010
41.558	0.010
41.559	0.010
41.560	0.010
41.561	0.010
41.562	0.010
41.563	0.010
41.564	0.010
41.565	0.010
41.566	0.010
41.567	0.010
41.568	0.010
41.569	0.010
41.570	0.010
41.571	0.010
41.572	0.010
41.573	0.010
41.574	0.010
41.575	0.010
41.576	0.010
41.577	0.010
41.578	0.010
41.579	0.010
41.580	0.010
41.581	0.010
41.582	0.010
41.583	0.010
41.584	0.010
41.585	0.010
41.586	0.010
41.587	0.010
41.588	0.010
41.589	0.010
41.590	0.010
41.591	0.010
41.592	0.010
41.593	0.010
41.594	0.010
41.595	0.010
41.596	0.010
41.597	0.010
41.598	0.010
41.599	0.010
41.600	0.010
41.601	0.010
41.602	0.010
41.603	0.010
41.604	0.010
41.605	0.010
41.606	0.010
41.607	0.010
41.608	0.010
41.609	0.010
41.610	0.010
41.611	0.010
41.612	0.010
41.613	0.010
41.614	0.010
41.615	0.010
41.616	0.010
41.617	0.010
41.618	0.010
41.619	0.010
41.620	0.010
41.621	0.010
41.622	0.010
41.623	0.010
41.624	0.010
41.625	0.010
41.626	0.010
41.627	0.010
41.628	0.010
41.629	0.010
41.630	0.010
41.631	0.010
41.632	0.010
41.633	0.010
41.634	0.010
41.635	0.010
41.636	0.010
41.637	0.010
41.638	0.010
41.639	0.010
41.640	0.010
41.641	0.010
41.642	0.010
41.643	0.010
41.644	0.010
41.645	0.010
41.646	0.010
41.647	0.010
41.648	0.010
41.649	0.010
41.650	0.010
41.651	0.010
41.652	0.010
41.653	0.010
41.654	0.010
41.655	0.010
41.656	0.010
41.657	0.010
41.658	0.010
41.659	0.010
41.660	0.010
41.661	0.010
41.662	0.010
41.663	0.010
41.664	0.010
41.665	0.010
41.666	0.010
41.667	0.010
41.668	0.010
41.669	0.010
41.670	0.010
41.671	0.010
41.672	0.010
41.673	0.010
41.674	0.010
41.675	0.010
41.676	0.010
41.677	0.010
41.678	0.010
41.679	0.010
41.680	0.010
41.681	0.010
41.682	0.010
41.683	0.010
41.684	0.010
41.685	0.010
41.686	0.010
41.687	0.010
41.688	0.010
41.689	0.010
41.690	0.010
41.691	0.010
41.692	0.010
41.693	0.010
41.694	0.010
41.695	0.010
41.696	0.010
41.697	0.010
41.698	0.010
41.699	0.010
41.700	0.010
41.701	0.010
41.702	0.010
41.703	0.010
41.704	0.010
41.705	0.010
41.706	0.010
41.707	0.010
41.708	0.010
41.709	0.010
41.710	0.010
41.711	0.010
41.712	0.010
41.713	0.010
41.714	0.010
41.715	0.010
41.716	0.010
41.717	0.010
41.718	0.010
41.719	0.010
41.720	0.010
41.721	0.010
41.722	0.010
41.723	0.010
41.724	0.010
41.725	0.010
41.726	0.010
41.727	0.010
41.728	0.010
41.729	0.010
41.730	0.010
41.731	0.010
41.732	0.010
41.733	0.010
41.734	0.010
41.735	0.010
41.736	0.010
41.737	0.010
41.738	0.010
41.739	0.010
41.740	0.010
41.741	0.010
41.742	0.010
41.743	0.010
41.744	0.010
41.745	0.010
41.746	0.010
41.747	0.010
41.748	0.010
41.749	0.010
41.750	0.010
41.751	0.010
41.752	0.010
41.753	0.010
41.754	0.010
41.755	0.010
41.756	0.010
41.757	0.010
41.758	0.010
41.759	0.010
41.760	0.010
41.761	0.010
41.762	0.010
41.763	0.010
41.764	0.010
41.765	0.010
41.766	0.010
41.767	0.010
41.768	0.010
41.769	0.010
41.770	0.010
41.771	0.010
41.772	0.010
41.773	0.010
41.774	0.010
41.775	0.010
41.776	0.010
41.777	0.010
41.778	0.010
41.779	0.010
41.780	0.010
41.781	0.010
41.782	0.010
41.783	0.010
41.784	0.010
41.785	0.010
41.786	0.010
41.787	0.010
41.788	0.010
41.789	0.010
41.790	0.010
41.791	0.010
41.792	0.010
41.793	0.010
41.794	0.010
41.795	0.010
41.796	0.010
41.797	0.010
41.798	0.010
41.799	0.010
41.800	0.010
41.801	0.010
41.802	0.010
41.803	0.010
41.804	0.010
41.805	0.010
41.806	0.010
41.807	0.010
41.808	0.010
41.809	0.010
41.810	0.010
41.811	0.010
41.812	0.010
41.813	0.010
41.814	0.010
41.815	0.010
41.816	0.010
41.817	0.010
41.818	0.010
41.819	0.010
41.820	0.010
41.821	0.010
41.822	0.010
41.823	0.010
41.824	0.010
41.825	0.010
41.826	0.010
41.827	0.010
41.828	0.010
41.829	0.010
41.830	0.010
41.831	0.010
41.832	0.010
41.833	0.010
41.834	0.010
41.835	0.010
41.836	0.010
41.837	0.010
41.838	0.010
41.839	0.010
41.840	0.010
41.841	0.010
41.842	0.010
41.843	0.010
41.844	0.010
41.845	0.010
41.846	0.010
41.847	0.010
41.848	0.010
41.849	0.010
41.850	0.010
41.851	0.010
41.852	0.010
41.853	0.010
41.854	0.010
41.855	0.010
41.856	0.010
41.857	0.010
41.858	0.010
41.859	0.010
41.860	0.010
41.861	0.010
41.862	0.010
41.863	0.010
41.864	0.010
41.865	0.010
41.866	0.010
41.867	0.010
41.868	0.010
41.869	0.010
41.870	0.010
41.871	0.010
41.872	0.010
41.873	0.010
41.874	0.010
41.875	0.010
41.876	0.010
41.877	0.010
41.878	0.010
41.879	0.010
41.880	0.010
41.881	0.010
41.882	0.010
41.883	0.010
41.884	0.010
41.885	0.010
41.886	0.010
41.887	0.010
41.888	0.010
41.889	0.010
41.890	0.010
41.891	0.010
41.892	0.010
41.893	0.010
41.894	0.010
41.895	0.010
41.896	0.010
41.897	0.010
41.898	0.010
41.899	0.010
41.900	0.010
41.901	0.010
41.902	0.010
41.903	0.010
41.904	0.010
41.905	0.010
41.906	0.010
41.907	0.010
41.908	0.010
41.909	0.010
41.910	0.010
41.911	0.010
41.912	0.010
41.913	0.010
41.914	0.010
41.915	0.010
41.916	0.010
41.917	0.010
41.918	0.010
41.919	0.010
41.920	0.010
41.921	0.010
41.922	0.010
41.923	0.010
41.924	0.010
41.925	0.010
41.926	0.010
41.927	0.010
41.928	0.010
41.929	0.010
41.930	0.010
41.931	0.010
41.932	0.010
41.933	0.010
41.934	0.010
41.935	0.010
41.936	0.010
41.937	0.010
41.938	0.010
41.939	0.010
41.940	0.010
41.941	0.010
41.942	0.010
41.943	0.010
41.944	0.010
41.945	0.010
41.946	0.010
41.947	0.010
41.948	0.010
41.949	0.010
41.950	0.010
41.951	0.010
41.952	0.010
41.953	0.010
41.954	0.010
41.955	0.010
41.956	0.010
41.957	0.010
41.958	0.010
41.959	0.010
41.960	0.010
41.961	0.010
41.962	0.010
41.963	0.010
41.964	0.010
41.965	0.010
41.966	0.010
41.967	0.010
41.968	0.010
41.969	0.010
41.970	0.010
41.971	0.010
41.972	0.010
41.973	0.010
41.974	0.010
41.975	0.010
41.976	0.010
41.977	0.010
41.978	0.010
41.979	0.010
41.980	0.010
41.981	0.010
41.982	0.010
41.983	0.010
41.984	0.010
41.985	0.010
41.986	0.010
41.987	0.010
41.988	0.010
41.989	0.010
41.990	0.010
41.991	0.010
41.992	0.010
41.993	0.010
41.994	0.010
41.995	0.010
41.996	0.010
41.997	0.010
41.998	0.010
41.999	0.010
42.000	0.010
42.001	0.010
42.002	0.010
42.003	0.010
42.004	0.010
42.005	0.010
42.006	0.010
42.007	0.010
42.008	0.010
42.009	0.010
42.010	0.010
42.011	0.010
42.012	0.010
42.013	0.010
42.014	0.010
42.015	0.010
42.016	0.010
42.017	0.010
42.018	0.010
42.019	0.010
42.020	0.010
42.021	0.010
42.022	0.010
42.023	0.010
42.024	0.010
42.025	0.010
42.026	0.010
42.027	0.010
42.028	0.010
42.029	0.010
42.030	0.010
42.031	0.010
42.032	0.010
42.033	0.010
42.034	0.010
42.035	0.010
42.036	0.010
42.037	0.010
42.038	0.010
42.039	0.010
42.040	0.010
42.041	0.010
42.042	0.010
42.043	0.010
42.044	0.010
42.045	0.010
42.046	0.010
42.047	0.010
42.048	0.010
42.049	0.010
42.050	0.010
42.051	0.010
42.052	0.010
42.053	0.010
42.054	0.010
42.055	0.010
42.056	0.010
42.057	0.010
42.058	0.010
42.059	0.010
42.060	0.010
42.061	0.010
42.062	0.010
42.063	0.010
42.064	0.010
42.065	0.010
42.066	0.010
42.067	0.010
42.068	0.010
42.069	0.010
42.070	0.010
42.071	0.010
42.072	0.010
42.073	0.010
42.074	0.010
42.075	0.010
42.076	0.010
42.077	0.010
42.078	0.010
42.079	0.010
42.080	0.010
42.081	0.010
42.082	0.010
42.083	0.010
42.083	0.010
42.084	0.010
42.085	0.010
42.086	0.010
42.087	0.010
42.088	0.010
42.089	0.010
42.090	0.010
42.091	0.010
42.092	0.010
42.093	0.010
42.094	0.010
42.095	0.010
42.096	0.010
42.097	0.010
42.098	0.010
42.099	0.010
42.100	0.010
42.101	0.010
42.102	0.010
42.103	0.010
42.104	0.010
42.105	0.010
42.106	0.010
42.107	0.010
42.108	0.010
42.109	0.010
42.110	0.010
42.111	0.010
42.112	0.010
42.113	0.010
42.114	0.010
42.115	0.010
42.116	0.010
42.117	0.010
42.118	0.010
42.119	0.010
42.120	0.010
42.121	0.010
42.122	0.010
42.123	0.010
42.124	0.010
42.125	0.010
42.126	0.010
42.127	0.010
42.128	0.010
42.129	0.010
42.130	0.010
42.131	0.010
42.132	0.010
42.133	0.010
42.134	0.010
42.135	0.010
42.136	0.010
42.137	0.010
42.138	0.010
42.139	0.010
42.140	0.010
42.141	0.010
42.142	0.010
42.143	0.010
42.144	0.010
42.145	0.010
42.146	0.010
42.147	0.010
42.148	0.010
42.149	0.010
42.150	0.010
42.151	0.010
42.152	0.010
42.153	0.010
42.154	0.010
42.155	0.010
42.156	0.010
42.157	0.010
42.158	0.010
42.159	0.010
42.160	0.010
42.161	0.010
42.162	0.010
42.163	0.010
42.164	0.010
42.165	0.010
42.166	0.010
42.167	0.010
42.168	0.010
42.169	0.010
42.170	0.010
42.171	0.010
42.172	0.010
42.173	0.010
42.174	0.010
42.175	0.010
42.176	0.010
42.177	0.010
42.178	0.010
42.179	0.010
42.180	0.010
42.181	0.010
42.182	0.010
42.183	0.010
42.184	0.010
42.185	0.010
42.186	0.010
42.187	0.010
42.188	0.010
42.189	0.010
42.190	0.010
42.191	0.010
42.192	0.010
42.193	0.010
42.194	0.010
42.195	0.010
42.196	0.010
42.197	0.010
42.198	0.010
42.199	0.010
42.200	0.010
42.201	0.010
42.202	0.010
42.203	0.010
42.204	0.010
42.205	0.010
42.206	0.010
42.207	0.010
42.208	0.010
42.209	0.010
42.210	0.010
42.211	0.010
42.212	0.010
42.213	0.010
42.214	0.010
42.215	0.010
42.216	0.010
42.217	0.010
42.218	0.010
42.219	0.010
42.220	0.010
42.221	0.010
42.222	0.010
42.223	0.010
42.224	0.010
42.225	0.010
42.226	0.010
42.227	0.010
42.228	0.010
42.229	0.010
42.230	0.010
42.231	0.010
42.232	0.010
42.233	0.010
42.234	0.010
42.235	0.010
42.236	0.010
42.237	0.010
42.238	0.010
42.239	0.010
42.240	0.010
42.241	0.010
42.242	0.010
42.243	0.010
42.244	0.010
42.245	0.010
42.246	0.010
42.247	0.010
42.248	0.010
42.249	0.010
42.250	0.010
42.251	0.010
42.252	0.010
42.253	0.010
42.254	0.010
42.255	0.010
42.256	0.010
42.257	0.010
42.258	0.010
42.259	0.010
42.260	0.010
42.261	0.010
42.262	0.010
42.263	0.010
42.264	0.010
42.265	0.010
42.266	0.010
42.267	0.010
42.268	0.010
42.269	0.010
42.270	0.010
42.271	0.010
42.272	0.010
42.273	0.010
42.274	0.010
42.275	0.010
42.276	0.010
42.277	0.010
42.278	0.010
42.279	0.010
42.280	0.010
42.281	0.010
42.282	0.010
42.283	0.010
42.284	0.010
42.285	0.010
42.286	0.010
42.287	0.010
42.288	0.010
42.289	0.010
42.290	0.010
42.291	0.010
42.292	0.010
42.293	0.010
42.294	0.010
42.295	0.010
42.296	0.010
42.297	0.010
42.298	0.010
42.299	0.010
42.300	0.010
42.301	0.010
42.302	0.010
42.303	0.010
42.304	0.010
42.305	0.010
42.306	0.010
42.307	0.010
42.308	0.010
42.309	0.010
42.310	0.010
42.311	0.010
42.312	0.010
42.313	0.010
42.314	0.010
42.315	0.010
42.316	0.010
42.317	0.010
42.318	0.009
42.319	0.009
42.320	0.009
42.321	0.009
42.322	0.009
42.323	0.009
42.324	0.009
42.325	0.009
42.326	0.009
42.327	0.009
42.328	0.009
42.329	0.009
42.330	0.009
42.331	0.009
42.332	0.009
42.333	0.009
42.334	0.009
42.335	0.009
42.336	0.009
42.337	0.009
42.338	0.009
42.339	0.009
42.340	0.009
42.341	0.009
42.342	0.009
42.343	0.009
42.344	0.009
42.345	0.009
42.346	0.009
42.347	0.009
42.348	0.009
42.349	0.009
42.350	0.009
42.351	0.009
42.352	0.009
42.353	0.009
42.354	0.009
42.355	0.009
42.356	0.009
42.357	0.009
42.358	0.009
42.359	0.009
42.360	0.009
42.361	0.009
42.362	0.009
42.363	0.009
42.364	0.009
42.365	0.009
42.366	0.009
42.367	0.009
42.368	0.009
42.369	0.009
42.370	0.009
42.371	0.009
42.372	0.009
42.373	0.009
42.374	0.009
42.375	0.009
42.376	0.009
42.377	0.009
42.378	0.009
42.379	0.009
42.380	0.009
42.381	0.009
42.382	0.009
42.383	0.009
42.384	0.009
42.385	0.009
42.386	0.009
42.387	0.009
42.388	0.009
42.389	0.009
42.390	0.009
42.391	0.009
42.392	0.009
42.393	0.009
42.394	0.009
42.395	0.009
42.396	0.009
42.397	0.009
42.398	0.009
42.399	0.009
42.400	0.009
42.401	0.009
42.402	0.009
42.403	0.009
42.404	0.009
42.405	0.009
42.406	0.009
42.407	0.009
42.408	0.009
42.409	0.009
42.410	0.009
42.411	0.009
42.412	0.009
42.413	0.009
42.414	0.009
42.415	0.009
42.416	0.009
42.417	0.009
42.418	0.009
42.419	0.009
42.420	0.009
42.421	0.009
42.422	0.009
42.423	0.009
42.424	0.009
42.425	0.009
42.426	0.009
42.427	0.009
42.428	0.009
42.429	0.009
42.430	0.009
42.431	0.009
42.432	0.009
42.433	0.009
42.434	0.009
42.435	0.009
42.436	0.009
42.437	0.009
42.438	0.009
42.439	0.009
42.440	0.009
42.441	0.009
42.442	0.009
42.443	0.009
42.444	0.009
42.445	0.009
42.446	0.009
42.447	0.009
42.448	0.009
42.449	0.009
42.450	0.009
42.451	0.009
42.452	0.009
42.453	0.009
42.454	0.009
42.455	0.009
42.456	0.009
42.457	0.009
42.458	0.009
42.459	0.009
42.460	0.009
42.461	0.009
42.462	0.009
42.463	0.009
42.464	0.009
42.465	0.009
42.466	0.009
42.467	0.009
42.468	0.009
42.469	0.009
42.470	0.009
42.471	0.009
42.472	0.009
42.473	0.009
42.474	0.009
42.475	0.009
42.476	0.009
42.477	0.009
42.478	0.009
42.479	0.009
42.480	0.009
42.481	0.009
42.482	0.009
42.483	0.009
42.484	0.009
42.485	0.009
42.486	0.009
42.487	0.009
42.488	0.009
42.489	0.009
42.490	0.009
42.491	0.009
42.492	0.009
42.493	0.009
42.494	0.009
42.495	0.009
42.496	0.009
42.497	0.009
42.498	0.009
42.499	0.009
42.500	0.009
42.501	0.009
42.502	0.009
42.503	0.009
42.504	0.009
42.505	0.009
42.506	0.009
42.507	0.009
42.508	0.009
42.509	0.009
42.510	0.009
42.511	0.009
42.512	0.009
42.513	0.009
42.514	0.009
42.515	0.009
42.516	0.009
42.517	0.009
42.518	0.009
42.519	0.009
42.520	0.009
42.521	0.009
42.522	0.009
42.523	0.009
42.524	0.009
42.525	0.009
42.526	0.009
42.527	0.009
42.528	0.009
42.529	0.009
42.530	0.009
42.531	0.009
42.532	0.009
42.533	0.009
42.534	0.009
42.535	0.009
42.536	0.009
42.537	0.009
42.538	0.009
42.539	0.009
42.540	0.009
42.541	0.009
42.542	0.009
42.543	0.009
42.544	0.009
42.545	0.009
42.546	0.009
42.547	0.009
42.548	0.009
42.549	0.009
42.550	0.009
42.551	0.009
42.552	0.009
42.553	0.009
42.554	0.009
42.555	0.009
42.556	0.009
42.557	0.009
42.558	0.009
42.559	0.009
42.560	0.009
42.561	0.009
42.562	0.009
42.563	0.009
42.564	0.009
42.565	0.009
42.566	0.009
42.567	0.009
42.568	0.009
42.569	0.009
42.570	0.009
42.571	0.009
42.572	0.009
42.573	0.009
42.574	0.009
42.575	0.009
42.576	0.009
42.577	0.009
42.578	0.009
42.579	0.009
42.580	0.009
42.581	0.009
42.582	0.009
42.583	0.009
42.584	0.009
42.585	0.009
42.586	0.009
42.587	0.009
42.588	0.009
42.589	0.009
42.590	0.009
42.591	0.009
42.592	0.009
42.593	0.009
42.594	0.009
42.595	0.009
42.596	0.009
42.597	0.009
42.598	0.009
42.599	0.009
42.600	0.009
42.601	0.009
42.602	0.009
42.603	0.009
42.604	0.009
42.605	0.009
42.606	0.009
42.607	0.009
42.608	0.009
42.609	0.009
42.610	0.009
42.611	0.009
42.612	0.009
42.613	0.009
42.614	0.009
42.615	0.009
42.616	0.009
42.617	0.009
42.618	0.009
42.619	0.009
42.620	0.009
42.621	0.009
42.622	0.009
42.623	0.009
42.624	0.009
42.625	0.009
42.626	0.009
42.627	0.009
42.628	0.009
42.629	0.009
42.630	0.009
42.631	0.009
42.632	0.009
42.633	0.009
42.634	0.009
42.635	0.009
42.636	0.009
42.637	0.009
42.638	0.009
42.639	0.009
42.640	0.009
42.641	0.009
42.642	0.009
42.643	0.009
42.644	0.009
42.645	0.009
42.646	0.009
42.647	0.009
42.648	0.009
42.649	0.009
42.650	0.009
42.651	0.009
42.652	0.009
42.653	0.009
42.654	0.009
42.655	0.009
42.656	0.009
42.657	0.009
42.658	0.009
42.659	0.009
42.660	0.009
42.661	0.009
42.662	0.009
42.663	0.009
42.664	0.009
42.665	0.009
42.666	0.009
42.667	0.009
42.668	0.009
42.669	0.009
42.670	0.009
42.671	0.009
42.672	0.009
42.673	0.009
42.674	0.009
42.675	0.009
42.676	0.009
42.677	0.009
42.678	0.009
42.679	0.009
42.680	0.009
42.681	0.009
42.682	0.009
42.683	0.009
42.684	0.009
42.685	0.009
42.686	0.009
42.687	0.009
42.688	0.009
42.689	0.009
42.690	0.009
42.691	0.009
42.692	0.009
42.693	0.009
42.694	0.009
42.695	0.009
42.696	0.009
42.697	0.009
42.698	0.009
42.699	0.009
42.700	0.009
42.701	0.009
42.702	0.009
42.703	0.009
42.704	0.009
42.705	0.009
42.706	0.009
42.707	0.009
42.708	0.009
42.709	0.009
42.710	0.009
42.711	0.009
42.712	0.009
42.713	0.009
42.714	0.009
42.715	0.009
42.716	0.009
42.717	0.009
42.718	0.009
42.719	0.009
42.720	0.009
42.721	0.009
42.722	0.009
42.723	0.009
42.724	0.009
42.725	0.009
42.726	0.009
42.727	0.009
42.728	0.009
42.729	0.009
42.730	0.009
42.731	0.009
42.732	0.009
42.733	0.009
42.734	0.009
42.735	0.009
42.736	0.009
42.737	0.009
42.738	0.009
42.739	0.009
42.740	0.009
42.741	0.009
42.742	0.009
42.743	0.009
42.744	0.009
42.745	0.009
42.746	0.009
42.747	0.009
42.748	0.009
42.749	0.009
42.750	0.009
42.751	0.009
42.752	0.009
42.753	0.009
42.754	0.009
42.755	0.009
42.756	0.009
42.757	0.009
42.758	0.009
42.759	0.009
42.760	0.009
42.761	0.009
42.762	0.009
42.763	0.009
42.764	0.009
42.765	0.009
42.766	0.009
42.767	0.009
42.768	0.009
42.769	0.009
42.770	0.009
42.771	0.009
42.772	0.009
42.773	0.009
42.774	0.009
42.775	0.009
42.776	0.009
42.777	0.009
42.778	0.009
42.779	0.009
42.780	0.009
42.781	0.009
42.782	0.009
42.783	0.009
42.784	0.009
42.785	0.009
42.786	0.009
42.787	0.009
42.788	0.009
42.789	0.009
42.790	0.009
42.791	0.009
42.792	0.009
42.793	0.009
42.794	0.009
42.795	0.009
42.796	0.009
42.797	0.009
42.798	0.009
42.799	0.009
42.800	0.009
42.801	0.009
42.802	0.009
42.803	0.009
42.804	0.009
42.805	0.009
42.806	0.009
42.807	0.009
42.808	0.009
42.809	0.009
42.810	0.009
42.811	0.009
42.812	0.009
42.813	0.009
42.814	0.009
42.815	0.009
42.816	0.009
42.817	0.009
42.818	0.009
42.819	0.009
42.820	0.009
42.821	0.009
42.822	0.009
42.823	0.009
42.824	0.009
42.825	0.009
42.826	0.009
42.827	0.009
42.828	0.009
42.829	0.009
42.830	0.009
42.831	0.009
42.832	0.009
42.833	0.009
42.834	0.009
42.835	0.009
42.836	0.009
42.837	0.009
42.838	0.009
42.839	0.009
42.840	0.009
42.841	0.009
42.842	0.009
42.843	0.009
42.844	0.009
42.845	0.009
42.846	0.009
42.847	0.009
42.848	0.009
42.849	0.009
42.850	0.009
42.851	0.009
42.852	0.009
42.853	0.009
42.854	0.009
42.855	0.009
42.856	0.009
42.857	0.009
42.858	0.009
42.859	0.009
42.860	0.009
42.861	0.009
42.862	0.009
42.863	0.009
42.864	0.009
42.865	0.009
42.866	0.009
42.867	0.009
42.868	0.009
42.869	0.009
42.870	0.009
42.871	0.009
42.872	0.009
42.873	0.009
42.874	0.009
42.875	0.009
42.876	0.009
42.877	0.009
42.878	0.009
42.879	0.009
42.880	0.009
42.881	0.009
42.882	0.009
42.883	0.009
42.884	0.009
42.885	0.009
42.886	0.009
42.887	0.009
42.888	0.009
42.889	0.009
42.890	0.009
42.891	0.009
42.892	0.009
42.893	0.009
42.894	0.009
42.895	0.009
42.896	0.009
42.897	0.009
42.898	0.009
42.899	0.009
42.900	0.009
42.901	0.009
42.902	0.009
42.903	0.009
42.904	0.009
42.905	0.009
42.906	0.009
42.907	0.009
42.908	0.009
42.909	0.009
42.910	0.009
42.911	0.009
42.912	0.009
42.913	0.009
42.914	0.009
42.915	0.009
42.916	0.009
42.917	0.009
42.918	0.009
42.919	0.009
42.920	0.009
42.921	0.009
42.922	0.009
42.923	0.009
42.924	0.009
42.925	0.009
42.926	0.009
42.927	0.009
42.928	0.009
42.929	0.009
42.930	0.009
42.931	0.009
42.932	0.009
42.933	0.009
42.934	0.009
42.935	0.009
42.936	0.009
42.937	0.009
42.938	0.009
42.939	0.009
42.940	0.009
42.941	0.009
42.942	0.009
42.943	0.009
42.944	0.009
42.945	0.009
42.946	0.009
42.947	0.009
42.948	0.009
42.949	0.009
42.950	0.009
42.951	0.009
42.952	0.009
42.953	0.009
42.954	0.009
42.955	0.009
42.956	0.009
42.957	0.009
42.958	0.009
42.959	0.009
42.960	0.009
42.961	0.009
42.962	0.009
42.963	0.009
42.964	0.009
42.965	0.009
42.966	0.009
42.967	0.009
42.968	0.009
42.969	0.009
42.970	0.009
42.971	0.009
42.972	0.009
42.973	0.009
42.974	0.009
42.975	0.009
42.976	0.009
42.977	0.009
42.978	0.009
42.979	0.009
42.980	0.009
42.981	0.009
42.982	0.009
42.983	0.009
42.984	0.009
42.985	0.009
42.986	0.009
42.987	0.009
42.988	0.009
42.989	0.009
42.990	0.009
42.991	0.009
42.992	0.009
42.993	0.009
42.994	0.009
42.995	0.009
42.996	0.009
42.997	0.009
42.998	0.009
42.999	0.009
43.000	0.009
43.001	0.009
43.002	0.009
43.003	0.009
43.004	0.009
43.005	0.009
43.006	0.009
